num_date_time,answer
86_20220827 03,531.4292
86_20220827 04,531.4292
86_20220827 05,531.4292
86_20220827 06,531.4292
86_20220827 07,531.4292
86_20220827 08,531.4292
86_20220827 09,531.4292
86_20220827 10,531.4292
86_20220827 11,531.4292
86_20220827 12,531.4292
86_20220827 13,531.4292
86_20220827 14,531.4292
86_20220827 15,531.4292
86_20220827 16,531.4292
86_20220827 17,531.4292
86_20220827 18,531.4292
86_20220827 19,531.4292
86_20220827 20,531.4292
86_20220827 21,531.4292
86_20220827 22,531.4292
86_20220827 23,531.4292
86_20220828 00,531.4292
86_20220828 01,531.4292
86_20220828 02,531.4292
86_20220828 03,531.4292
86_20220828 04,531.4292
86_20220828 05,531.4292
86_20220828 06,531.4292
86_20220828 07,531.4292
86_20220828 08,531.4292
86_20220828 09,531.4292
86_20220828 10,531.4292
86_20220828 11,531.4292
86_20220828 12,531.4292
86_20220828 13,531.4292
86_20220828 14,531.4292
86_20220828 15,531.4292
86_20220828 16,531.4292
86_20220828 17,531.4292
86_20220828 18,531.4292
86_20220828 19,531.4292
86_20220828 20,531.4292
86_20220828 21,531.4292
86_20220828 22,531.4292
86_20220828 23,531.4292
86_20220829 00,531.4292
86_20220829 01,531.4292
86_20220829 02,531.4292
86_20220829 03,531.4292
86_20220829 04,531.4292
86_20220829 05,531.4292
86_20220829 06,531.4292
86_20220829 07,531.4292
86_20220829 08,531.4292
86_20220829 09,531.4292
86_20220829 10,531.4292
86_20220829 11,531.4292
86_20220829 12,531.4292
86_20220829 13,531.4292
86_20220829 14,531.4292
86_20220829 15,531.4292
86_20220829 16,531.4292
86_20220829 17,531.4292
86_20220829 18,531.4292
86_20220829 19,531.4292
86_20220829 20,531.4292
86_20220829 21,531.4292
86_20220829 22,531.4292
86_20220829 23,531.4292
86_20220830 00,531.4292
86_20220830 01,531.4292
86_20220830 02,531.4292
86_20220830 03,531.4292
86_20220830 04,531.4292
86_20220830 05,531.4292
86_20220830 06,531.4292
86_20220830 07,531.4292
86_20220830 08,531.4292
86_20220830 09,531.4292
86_20220830 10,531.4292
86_20220830 11,531.4292
86_20220830 12,531.4292
86_20220830 13,531.4292
86_20220830 14,531.4292
86_20220830 15,531.4292
86_20220830 16,531.4292
86_20220830 17,531.4292
86_20220830 18,531.4292
86_20220830 19,531.4292
86_20220830 20,531.4292
86_20220830 21,531.4292
86_20220830 22,531.4292
86_20220830 23,531.4292
86_20220831 00,531.4292
86_20220831 01,531.4292
86_20220831 02,531.4292
86_20220831 03,531.4292
86_20220831 04,531.4292
86_20220831 05,531.4292
86_20220831 06,531.4292
86_20220831 07,531.4292
86_20220831 08,531.4292
86_20220831 09,531.4292
86_20220831 10,531.4292
86_20220831 11,531.4292
86_20220831 12,531.4292
86_20220831 13,531.4292
86_20220831 14,531.4292
86_20220831 15,531.4292
86_20220831 16,531.4292
86_20220831 17,531.4292
86_20220831 18,531.4292
86_20220831 19,531.4292
86_20220831 20,531.4292
86_20220831 21,531.4292
86_20220831 22,531.4292
86_20220831 23,531.4292
87_20220825 00,531.4292
87_20220825 01,531.4292
87_20220825 02,531.4292
87_20220825 03,531.4292
87_20220825 04,531.4292
87_20220825 05,531.4292
87_20220825 06,531.4292
87_20220825 07,531.4292
87_20220825 08,531.4292
87_20220825 09,531.4292
87_20220825 10,531.4292
87_20220825 11,531.4292
87_20220825 12,531.4292
87_20220825 13,531.4292
87_20220825 14,531.4292
87_20220825 15,531.4292
87_20220825 16,531.4292
87_20220825 17,531.4292
87_20220825 18,531.4292
87_20220825 19,531.4292
87_20220825 20,531.4292
87_20220825 21,531.4292
87_20220825 22,531.4292
87_20220825 23,531.4292
87_20220826 00,531.4292
87_20220826 01,531.4292
87_20220826 02,531.4292
87_20220826 03,531.4292
87_20220826 04,531.4292
87_20220826 05,531.4292
87_20220826 06,531.4292
87_20220826 07,531.4292
87_20220826 08,531.4292
87_20220826 09,531.4292
87_20220826 10,531.4292
87_20220826 11,531.4292
87_20220826 12,531.4292
87_20220826 13,531.4292
87_20220826 14,531.4292
87_20220826 15,531.4292
87_20220826 16,531.4292
87_20220826 17,531.4292
87_20220826 18,531.4292
87_20220826 19,531.4292
87_20220826 20,531.4292
87_20220826 21,531.4292
87_20220826 22,531.4292
87_20220826 23,531.4292
87_20220827 00,531.4292
87_20220827 01,531.4292
87_20220827 02,531.4292
87_20220827 03,531.4292
87_20220827 04,531.4292
87_20220827 05,531.4292
87_20220827 06,531.4292
87_20220827 07,531.4292
87_20220827 08,531.4292
87_20220827 09,531.4292
87_20220827 10,531.4292
87_20220827 11,531.4292
87_20220827 12,531.4292
87_20220827 13,531.4292
87_20220827 14,531.4292
87_20220827 15,531.4292
87_20220827 16,531.4292
87_20220827 17,531.4292
87_20220827 18,531.4292
87_20220827 19,531.4292
87_20220827 20,531.4292
87_20220827 21,531.4292
87_20220827 22,531.4292
87_20220827 23,531.4292
87_20220828 00,531.4292
87_20220828 01,531.4292
87_20220828 02,531.4292
87_20220828 03,531.4292
87_20220828 04,531.4292
87_20220828 05,531.4292
87_20220828 06,531.4292
87_20220828 07,531.4292
87_20220828 08,531.4292
87_20220828 09,531.4292
87_20220828 10,531.4292
87_20220828 11,531.4292
87_20220828 12,531.4292
87_20220828 13,531.4292
87_20220828 14,531.4292
87_20220828 15,531.4292
87_20220828 16,531.4292
87_20220828 17,531.4292
87_20220828 18,531.4292
87_20220828 19,531.4292
87_20220828 20,531.4292
87_20220828 21,531.4292
87_20220828 22,531.4292
87_20220828 23,531.4292
87_20220829 00,531.4292
87_20220829 01,531.4292
87_20220829 02,531.4292
87_20220829 03,531.4292
87_20220829 04,531.4292
87_20220829 05,531.4292
87_20220829 06,531.4292
87_20220829 07,531.4292
87_20220829 08,531.4292
87_20220829 09,531.4292
87_20220829 10,531.4292
87_20220829 11,531.4292
87_20220829 12,531.4292
87_20220829 13,531.4292
87_20220829 14,531.4292
87_20220829 15,531.4292
87_20220829 16,531.4292
87_20220829 17,531.4292
87_20220829 18,531.4292
87_20220829 19,531.4292
87_20220829 20,531.4292
87_20220829 21,531.4292
87_20220829 22,531.4292
87_20220829 23,531.4292
87_20220830 00,531.4292
87_20220830 01,531.4292
87_20220830 02,531.4292
87_20220830 03,531.4292
87_20220830 04,531.4292
87_20220830 05,531.4292
87_20220830 06,531.4292
87_20220830 07,531.4292
87_20220830 08,531.4292
87_20220830 09,531.4292
87_20220830 10,531.4292
87_20220830 11,531.4292
87_20220830 12,531.4292
87_20220830 13,531.4292
87_20220830 14,531.4292
87_20220830 15,531.4292
87_20220830 16,531.4292
87_20220830 17,531.4292
87_20220830 18,531.4292
87_20220830 19,531.4292
87_20220830 20,531.4292
87_20220830 21,531.4292
87_20220830 22,531.4292
87_20220830 23,531.4292
87_20220831 00,531.4292
87_20220831 01,531.4292
87_20220831 02,531.4292
87_20220831 03,531.4292
87_20220831 04,531.4292
87_20220831 05,531.4292
87_20220831 06,531.4292
87_20220831 07,531.4292
87_20220831 08,531.4292
87_20220831 09,531.4292
87_20220831 10,531.4292
87_20220831 11,531.4292
87_20220831 12,531.4292
87_20220831 13,531.4292
87_20220831 14,531.4292
87_20220831 15,531.4292
87_20220831 16,531.4292
87_20220831 17,531.4292
87_20220831 18,531.4292
87_20220831 19,531.4292
87_20220831 20,531.4292
87_20220831 21,531.4292
87_20220831 22,531.4292
87_20220831 23,531.4292
88_20220825 00,531.4292
88_20220825 01,531.4292
88_20220825 02,531.4292
88_20220825 03,531.4292
88_20220825 04,531.4292
88_20220825 05,531.4292
88_20220825 06,531.4292
88_20220825 07,531.4292
88_20220825 08,531.4292
88_20220825 09,531.4292
88_20220825 10,531.4292
88_20220825 11,531.4292
88_20220825 12,531.4292
88_20220825 13,531.4292
88_20220825 14,531.4292
88_20220825 15,531.4292
88_20220825 16,531.4292
88_20220825 17,531.4292
88_20220825 18,531.4292
88_20220825 19,531.4292
88_20220825 20,531.4292
88_20220825 21,531.4292
88_20220825 22,531.4292
88_20220825 23,531.4292
88_20220826 00,531.4292
88_20220826 01,531.4292
88_20220826 02,531.4292
88_20220826 03,531.4292
88_20220826 04,531.4292
88_20220826 05,531.4292
88_20220826 06,531.4292
88_20220826 07,531.4292
88_20220826 08,531.4292
88_20220826 09,531.4292
88_20220826 10,531.4292
88_20220826 11,531.4292
88_20220826 12,531.4292
88_20220826 13,531.4292
88_20220826 14,531.4292
88_20220826 15,531.4292
88_20220826 16,531.4292
88_20220826 17,531.4292
88_20220826 18,531.4292
88_20220826 19,531.4292
88_20220826 20,531.4292
88_20220826 21,531.4292
88_20220826 22,531.4292
88_20220826 23,531.4292
88_20220827 00,531.4292
88_20220827 01,531.4292
88_20220827 02,531.4292
88_20220827 03,531.4292
88_20220827 04,531.4292
88_20220827 05,531.4292
88_20220827 06,531.4292
88_20220827 07,531.4292
88_20220827 08,531.4292
88_20220827 09,531.4292
88_20220827 10,531.4292
88_20220827 11,531.4292
88_20220827 12,531.4292
88_20220827 13,531.4292
88_20220827 14,531.4292
88_20220827 15,531.4292
88_20220827 16,531.4292
88_20220827 17,531.4292
88_20220827 18,531.4292
88_20220827 19,531.4292
88_20220827 20,531.4292
88_20220827 21,531.4292
88_20220827 22,531.4292
88_20220827 23,531.4292
88_20220828 00,531.4292
88_20220828 01,531.4292
88_20220828 02,531.4292
88_20220828 03,531.4292
88_20220828 04,531.4292
88_20220828 05,531.4292
88_20220828 06,531.4292
88_20220828 07,531.4292
88_20220828 08,531.4292
88_20220828 09,531.4292
88_20220828 10,531.4292
88_20220828 11,531.4292
88_20220828 12,531.4292
88_20220828 13,531.4292
88_20220828 14,531.4292
88_20220828 15,531.4292
88_20220828 16,531.4292
88_20220828 17,531.4292
88_20220828 18,531.4292
88_20220828 19,531.4292
88_20220828 20,531.4292
88_20220828 21,531.4292
88_20220828 22,531.4292
88_20220828 23,531.4292
88_20220829 00,531.4292
88_20220829 01,531.4292
88_20220829 02,531.4292
88_20220829 03,531.4292
88_20220829 04,531.4292
88_20220829 05,531.4292
88_20220829 06,531.4292
88_20220829 07,531.4292
88_20220829 08,531.4292
88_20220829 09,531.4292
88_20220829 10,531.4292
88_20220829 11,531.4292
88_20220829 12,531.4292
88_20220829 13,531.4292
88_20220829 14,531.4292
88_20220829 15,531.4292
88_20220829 16,531.4292
88_20220829 17,531.4292
88_20220829 18,531.4292
88_20220829 19,531.4292
88_20220829 20,531.4292
88_20220829 21,531.4292
88_20220829 22,531.4292
88_20220829 23,531.4292
88_20220830 00,531.4292
88_20220830 01,531.4292
88_20220830 02,531.4292
88_20220830 03,531.4292
88_20220830 04,531.4292
88_20220830 05,531.4292
88_20220830 06,531.4292
88_20220830 07,531.4292
88_20220830 08,531.4292
88_20220830 09,531.4292
88_20220830 10,531.4292
88_20220830 11,531.4292
88_20220830 12,531.4292
88_20220830 13,531.4292
88_20220830 14,531.4292
88_20220830 15,531.4292
88_20220830 16,531.4292
88_20220830 17,531.4292
88_20220830 18,531.4292
88_20220830 19,531.4292
88_20220830 20,531.4292
88_20220830 21,531.4292
88_20220830 22,531.4292
88_20220830 23,531.4292
88_20220831 00,531.4292
88_20220831 01,531.4292
88_20220831 02,531.4292
88_20220831 03,531.4292
88_20220831 04,531.4292
88_20220831 05,531.4292
88_20220831 06,531.4292
88_20220831 07,531.4292
88_20220831 08,531.4292
88_20220831 09,531.4292
88_20220831 10,531.4292
88_20220831 11,531.4292
88_20220831 12,531.4292
88_20220831 13,531.4292
88_20220831 14,531.4292
88_20220831 15,531.4292
88_20220831 16,531.4292
88_20220831 17,531.4292
88_20220831 18,531.4292
88_20220831 19,531.4292
88_20220831 20,531.4292
88_20220831 21,531.4292
88_20220831 22,531.4292
88_20220831 23,531.4292
89_20220825 00,531.4292
89_20220825 01,531.4292
89_20220825 02,531.4292
89_20220825 03,531.4292
89_20220825 04,531.4292
89_20220825 05,531.4292
89_20220825 06,531.4292
89_20220825 07,531.4292
89_20220825 08,531.4292
89_20220825 09,531.4292
89_20220825 10,531.4292
89_20220825 11,531.4292
89_20220825 12,531.4292
89_20220825 13,531.4292
89_20220825 14,531.4292
89_20220825 15,531.4292
89_20220825 16,531.4292
89_20220825 17,531.4292
89_20220825 18,531.4292
89_20220825 19,531.4292
89_20220825 20,531.4292
89_20220825 21,531.4292
89_20220825 22,531.4292
89_20220825 23,531.4292
89_20220826 00,531.4292
89_20220826 01,531.4292
89_20220826 02,531.4292
89_20220826 03,531.4292
89_20220826 04,531.4292
89_20220826 05,531.4292
89_20220826 06,531.4292
89_20220826 07,531.4292
89_20220826 08,531.4292
89_20220826 09,531.4292
89_20220826 10,531.4292
89_20220826 11,531.4292
89_20220826 12,531.4292
89_20220826 13,531.4292
89_20220826 14,531.4292
89_20220826 15,531.4292
89_20220826 16,531.4292
89_20220826 17,531.4292
89_20220826 18,531.4292
89_20220826 19,531.4292
89_20220826 20,531.4292
89_20220826 21,531.4292
89_20220826 22,531.4292
89_20220826 23,531.4292
89_20220827 00,531.4292
89_20220827 01,531.4292
89_20220827 02,531.4292
89_20220827 03,531.4292
89_20220827 04,531.4292
89_20220827 05,531.4292
89_20220827 06,531.4292
89_20220827 07,531.4292
89_20220827 08,531.4292
89_20220827 09,531.4292
89_20220827 10,531.4292
89_20220827 11,531.4292
89_20220827 12,531.4292
89_20220827 13,531.4292
89_20220827 14,531.4292
89_20220827 15,531.4292
89_20220827 16,531.4292
89_20220827 17,531.4292
89_20220827 18,531.4292
89_20220827 19,531.4292
89_20220827 20,531.4292
89_20220827 21,531.4292
89_20220827 22,531.4292
89_20220827 23,531.4292
89_20220828 00,531.4292
89_20220828 01,531.4292
89_20220828 02,531.4292
89_20220828 03,531.4292
89_20220828 04,531.4292
89_20220828 05,531.4292
89_20220828 06,531.4292
89_20220828 07,531.4292
89_20220828 08,531.4292
89_20220828 09,531.4292
89_20220828 10,531.4292
89_20220828 11,531.4292
89_20220828 12,531.4292
89_20220828 13,531.4292
89_20220828 14,531.4292
89_20220828 15,531.4292
89_20220828 16,531.4292
89_20220828 17,531.4292
89_20220828 18,531.4292
89_20220828 19,531.4292
89_20220828 20,531.4292
89_20220828 21,531.4292
89_20220828 22,531.4292
89_20220828 23,531.4292
89_20220829 00,531.4292
89_20220829 01,531.4292
89_20220829 02,531.4292
89_20220829 03,531.4292
89_20220829 04,531.4292
89_20220829 05,531.4292
89_20220829 06,531.4292
89_20220829 07,531.4292
89_20220829 08,531.4292
89_20220829 09,531.4292
89_20220829 10,531.4292
89_20220829 11,531.4292
89_20220829 12,531.4292
89_20220829 13,531.4292
89_20220829 14,531.4292
89_20220829 15,531.4292
89_20220829 16,531.4292
89_20220829 17,531.4292
89_20220829 18,531.4292
89_20220829 19,531.4292
89_20220829 20,531.4292
89_20220829 21,531.4292
89_20220829 22,531.4292
89_20220829 23,531.4292
89_20220830 00,531.4292
89_20220830 01,531.4292
89_20220830 02,531.4292
89_20220830 03,531.4292
89_20220830 04,531.4292
89_20220830 05,531.4292
89_20220830 06,531.4292
89_20220830 07,531.4292
89_20220830 08,531.4292
89_20220830 09,531.4292
89_20220830 10,531.4292
89_20220830 11,531.4292
89_20220830 12,531.4292
89_20220830 13,531.4292
89_20220830 14,531.4292
89_20220830 15,531.4292
89_20220830 16,531.4292
89_20220830 17,531.4292
89_20220830 18,531.4292
89_20220830 19,531.4292
89_20220830 20,531.4292
89_20220830 21,531.4292
89_20220830 22,531.4292
89_20220830 23,531.4292
89_20220831 00,531.4292
89_20220831 01,531.4292
89_20220831 02,531.4292
89_20220831 03,531.4292
89_20220831 04,531.4292
89_20220831 05,531.4292
89_20220831 06,531.4292
89_20220831 07,531.4292
89_20220831 08,531.4292
89_20220831 09,531.4292
89_20220831 10,531.4292
89_20220831 11,531.4292
89_20220831 12,531.4292
89_20220831 13,531.4292
89_20220831 14,531.4292
89_20220831 15,531.4292
89_20220831 16,531.4292
89_20220831 17,531.4292
89_20220831 18,531.4292
89_20220831 19,531.4292
89_20220831 20,531.4292
89_20220831 21,531.4292
89_20220831 22,531.4292
89_20220831 23,531.4292
90_20220825 00,531.4292
90_20220825 01,531.4292
90_20220825 02,531.4292
90_20220825 03,531.4292
90_20220825 04,531.4292
90_20220825 05,531.4292
90_20220825 06,531.4292
90_20220825 07,531.4292
90_20220825 08,531.4292
90_20220825 09,531.4292
90_20220825 10,531.4292
90_20220825 11,531.4292
90_20220825 12,531.4292
90_20220825 13,531.4292
90_20220825 14,531.4292
90_20220825 15,531.4292
90_20220825 16,531.4292
90_20220825 17,531.4292
90_20220825 18,531.4292
90_20220825 19,531.4292
90_20220825 20,531.4292
90_20220825 21,531.4292
90_20220825 22,531.4292
90_20220825 23,531.4292
90_20220826 00,531.4292
90_20220826 01,531.4292
90_20220826 02,531.4292
90_20220826 03,531.4292
90_20220826 04,531.4292
90_20220826 05,531.4292
90_20220826 06,531.4292
90_20220826 07,531.4292
90_20220826 08,531.4292
90_20220826 09,531.4292
90_20220826 10,531.4292
90_20220826 11,531.4292
90_20220826 12,531.4292
90_20220826 13,531.4292
90_20220826 14,531.4292
90_20220826 15,531.4292
90_20220826 16,531.4292
90_20220826 17,531.4292
90_20220826 18,531.4292
90_20220826 19,531.4292
90_20220826 20,531.4292
90_20220826 21,531.4292
90_20220826 22,531.4292
90_20220826 23,531.4292
90_20220827 00,531.4292
90_20220827 01,531.4292
90_20220827 02,531.4292
90_20220827 03,531.4292
90_20220827 04,531.4292
90_20220827 05,531.4292
90_20220827 06,531.4292
90_20220827 07,531.4292
90_20220827 08,531.4292
90_20220827 09,531.4292
90_20220827 10,531.4292
90_20220827 11,531.4292
90_20220827 12,531.4292
90_20220827 13,531.4292
90_20220827 14,531.4292
90_20220827 15,531.4292
90_20220827 16,531.4292
90_20220827 17,531.4292
90_20220827 18,531.4292
90_20220827 19,531.4292
90_20220827 20,531.4292
90_20220827 21,531.4292
90_20220827 22,531.4292
90_20220827 23,531.4292
90_20220828 00,531.4292
90_20220828 01,531.4292
90_20220828 02,531.4292
90_20220828 03,531.4292
90_20220828 04,531.4292
90_20220828 05,531.4292
90_20220828 06,531.4292
90_20220828 07,531.4292
90_20220828 08,531.4292
90_20220828 09,531.4292
90_20220828 10,531.4292
90_20220828 11,531.4292
90_20220828 12,531.4292
90_20220828 13,531.4292
90_20220828 14,531.4292
90_20220828 15,531.4292
90_20220828 16,531.4292
90_20220828 17,531.4292
90_20220828 18,531.4292
90_20220828 19,531.4292
90_20220828 20,531.4292
90_20220828 21,531.4292
90_20220828 22,531.4292
90_20220828 23,531.4292
90_20220829 00,531.4292
90_20220829 01,531.4292
90_20220829 02,531.4292
90_20220829 03,531.4292
90_20220829 04,531.4292
90_20220829 05,531.4292
90_20220829 06,531.4292
90_20220829 07,531.4292
90_20220829 08,531.4292
90_20220829 09,531.4292
90_20220829 10,531.4292
90_20220829 11,531.4292
90_20220829 12,531.4292
90_20220829 13,531.4292
90_20220829 14,531.4292
90_20220829 15,531.4292
90_20220829 16,531.4292
90_20220829 17,531.4292
90_20220829 18,531.4292
90_20220829 19,531.4292
90_20220829 20,531.4292
90_20220829 21,531.4292
90_20220829 22,531.4292
90_20220829 23,531.4292
90_20220830 00,531.4292
90_20220830 01,531.4292
90_20220830 02,531.4292
90_20220830 03,531.4292
90_20220830 04,531.4292
90_20220830 05,531.4292
90_20220830 06,531.4292
90_20220830 07,531.4292
90_20220830 08,531.4292
90_20220830 09,531.4292
90_20220830 10,531.4292
90_20220830 11,531.4292
90_20220830 12,531.4292
90_20220830 13,531.4292
90_20220830 14,531.4292
90_20220830 15,531.4292
90_20220830 16,531.4292
90_20220830 17,531.4292
90_20220830 18,531.4292
90_20220830 19,531.4292
90_20220830 20,531.4292
90_20220830 21,531.4292
90_20220830 22,531.4292
90_20220830 23,531.4292
90_20220831 00,531.4292
90_20220831 01,531.4292
90_20220831 02,531.4292
90_20220831 03,531.4292
90_20220831 04,531.4292
90_20220831 05,531.4292
90_20220831 06,531.4292
90_20220831 07,531.4292
90_20220831 08,531.4292
90_20220831 09,531.4292
90_20220831 10,531.4292
90_20220831 11,531.4292
90_20220831 12,531.4292
90_20220831 13,531.4292
90_20220831 14,531.4292
90_20220831 15,531.4292
90_20220831 16,531.4292
90_20220831 17,531.4292
90_20220831 18,531.4292
90_20220831 19,531.4292
