num_date_time,answer
85_20220825 04,1794.24
85_20220825 05,1802.16
85_20220825 06,1920.24
85_20220825 07,2397.84
85_20220825 08,2773.2
85_20220825 09,2782.32
85_20220825 10,2766.0
85_20220825 11,2769.12
85_20220825 12,2797.92
85_20220825 13,2784.48
85_20220825 14,2802.72
85_20220825 15,2726.16
85_20220825 16,2696.64
85_20220825 17,2582.4
85_20220825 18,2414.16
85_20220825 19,2367.84
85_20220825 20,2411.76
85_20220825 21,2301.6
85_20220825 22,2152.32
85_20220825 23,1844.867431640625
85_20220826 00,1726.08
85_20220826 01,1723.92
85_20220826 02,1734.278564453125
85_20220826 03,1724.6317138671875
85_20220826 04,1760.6513671875
85_20220826 05,1751.087158203125
85_20220826 06,1853.52
85_20220826 07,2229.6
85_20220826 08,2796.24
85_20220826 09,2839.44
85_20220826 10,2795.04
85_20220826 11,2835.12
85_20220826 12,2908.32
85_20220826 13,2877.84
85_20220826 14,2908.08
85_20220826 15,2835.6
85_20220826 16,2814.24
85_20220826 17,2691.36
85_20220826 18,2597.76
85_20220826 19,2508.48
85_20220826 20,2502.72
85_20220826 21,2356.8
85_20220826 22,1953.9404296875
85_20220826 23,1844.8690185546875
85_20220827 00,1776.72
85_20220827 01,1785.6
85_20220827 02,1768.8
85_20220827 03,1764.48
85_20220827 04,1786.8
85_20220827 05,1805.52
85_20220827 06,1864.08
85_20220827 07,2384.88
85_20220827 08,2691.84
85_20220827 09,2701.92
85_20220827 10,2672.16
85_20220827 11,2667.36
85_20220827 12,2716.08
85_20220827 13,2674.32
85_20220827 14,2678.4
85_20220827 15,2670.24
85_20220827 16,2697.84
85_20220827 17,2581.2
85_20220827 18,2414.88
85_20220827 19,2364.48
85_20220827 20,2388.72
85_20220827 21,2271.84
85_20220827 22,2134.32
85_20220827 23,1988.64
85_20220828 00,1887.6
85_20220828 01,1805.52
85_20220828 02,1742.88
85_20220828 03,1742.88
85_20220828 04,1808.88
85_20220828 05,1821.6
85_20220828 06,1903.92
85_20220828 07,2350.32
85_20220828 08,2719.68
85_20220828 09,2753.04
85_20220828 10,2743.44
85_20220828 11,2768.64
85_20220828 12,2877.12
85_20220828 13,2893.92
85_20220828 14,2847.6
85_20220828 15,2814.24
85_20220828 16,2784.48
85_20220828 17,2714.16
85_20220828 18,2599.2
85_20220828 19,2565.84
85_20220828 20,2503.92
85_20220828 21,2287.68
85_20220828 22,2016.24
85_20220828 23,1952.4
85_20220829 00,1771.2
85_20220829 01,1712.9871826171875
85_20220829 02,1720.504150390625
85_20220829 03,1723.3067626953125
85_20220829 04,1735.2
85_20220829 05,1751.52
85_20220829 06,1892.4
85_20220829 07,2476.32
85_20220829 08,2933.76
85_20220829 09,2905.92
85_20220829 10,2904.0
85_20220829 11,2885.04
85_20220829 12,2918.64
85_20220829 13,2940.96
85_20220829 14,2931.36
85_20220829 15,2861.28
85_20220829 16,2799.12
85_20220829 17,2731.44
85_20220829 18,2549.76
85_20220829 19,2475.84
85_20220829 20,2476.32
85_20220829 21,2374.56
85_20220829 22,2105.76
85_20220829 23,1818.577392578125
85_20220830 00,1737.6
85_20220830 01,1751.52
85_20220830 02,1732.32
85_20220830 03,1730.64
85_20220830 04,1765.2847900390625
85_20220830 05,1747.3092041015625
85_20220830 06,1842.72
85_20220830 07,2340.72
85_20220830 08,2809.2
85_20220830 09,2806.32
85_20220830 10,2805.12
85_20220830 11,2845.2
85_20220830 12,2888.64
85_20220830 13,2887.92
85_20220830 14,2902.56
85_20220830 15,2826.96
85_20220830 16,2788.32
85_20220830 17,2738.64
85_20220830 18,2562.24
85_20220830 19,2524.32
85_20220830 20,2362.359130859375
85_20220830 21,2199.596435546875
85_20220830 22,1984.56
85_20220830 23,1905.84
85_20220831 00,1796.6494140625
85_20220831 01,1778.3326416015625
85_20220831 02,1776.189208984375
85_20220831 03,1766.9822998046875
85_20220831 04,1812.780517578125
85_20220831 05,1814.894775390625
85_20220831 06,1890.7635498046875
85_20220831 07,2283.353515625
85_20220831 08,2485.44
85_20220831 09,2699.76
85_20220831 10,2810.88
85_20220831 11,2838.72
85_20220831 12,2860.8
85_20220831 13,2850.0
85_20220831 14,2791.92
85_20220831 15,2734.08
85_20220831 16,2705.28
85_20220831 17,2636.16
85_20220831 18,2447.76
85_20220831 19,2406.72
85_20220831 20,2248.4658203125
85_20220831 21,2126.16
85_20220831 22,1939.5650634765625
85_20220831 23,1876.364013671875
86_20220825 00,557.1
86_20220825 01,542.16
86_20220825 02,543.42
86_20220825 03,537.66
86_20220825 04,540.72
86_20220825 05,549.36
86_20220825 06,628.02
86_20220825 07,865.08
86_20220825 08,1179.9
86_20220825 09,1409.04
86_20220825 10,1622.88
86_20220825 11,1618.02
86_20220825 12,1602.72
86_20220825 13,1593.36
86_20220825 14,1575.36
86_20220825 15,1589.22
86_20220825 16,1557.18
86_20220825 17,1570.86
86_20220825 18,1541.7
86_20220825 19,1511.82
86_20220825 20,1462.5
86_20220825 21,1295.46
86_20220825 22,1102.919189453125
86_20220825 23,781.74
86_20220826 00,555.12
86_20220826 01,537.84
86_20220826 02,547.74
86_20220826 03,545.22
86_20220826 04,547.74
86_20220826 05,565.38
86_20220826 06,619.92
86_20220826 07,779.5230102539062
86_20220826 08,1258.2
86_20220826 09,1414.8
86_20220826 10,1604.7
86_20220826 11,1611.9
86_20220826 12,1617.3
86_20220826 13,1611.72
86_20220826 14,1610.82
86_20220826 15,1636.74
86_20220826 16,1628.82
86_20220826 17,1593.18
86_20220826 18,1558.98
86_20220826 19,1556.64
86_20220826 20,1488.6
86_20220826 21,1360.44
86_20220826 22,1149.48
86_20220826 23,800.28
86_20220827 00,585.0
86_20220827 01,541.2984008789062
86_20220827 02,545.54443359375
86_20220827 03,547.0805053710938
86_20220827 04,542.88
86_20220827 05,545.58
86_20220827 06,649.08
86_20220827 07,901.98
86_20220827 08,1206.72
86_20220827 09,1424.52
86_20220827 10,1658.88
86_20220827 11,1646.46
86_20220827 12,1662.3
86_20220827 13,1679.4
86_20220827 14,1684.44
86_20220827 15,1679.58
86_20220827 16,1674.0
86_20220827 17,1661.22
86_20220827 18,1631.16
86_20220827 19,1576.98
86_20220827 20,1534.32
86_20220827 21,1403.1
86_20220827 22,1235.7
86_20220827 23,823.86
86_20220828 00,598.14
86_20220828 01,549.72
86_20220828 02,558.72
86_20220828 03,559.26
86_20220828 04,558.0
86_20220828 05,568.8
86_20220828 06,677.34
86_20220828 07,978.66
86_20220828 08,1238.4
86_20220828 09,1462.68
86_20220828 10,1713.6
86_20220828 11,1791.0
86_20220828 12,1782.18
86_20220828 13,1785.24
86_20220828 14,1802.7
86_20220828 15,1817.28
86_20220828 16,1756.62
86_20220828 17,1737.18
86_20220828 18,1695.42
86_20220828 19,1661.58
86_20220828 20,1583.82
86_20220828 21,1425.42
86_20220828 22,1291.68
86_20220828 23,850.68
86_20220829 00,570.78
86_20220829 01,554.94
86_20220829 02,558.72
86_20220829 03,563.4
86_20220829 04,570.78
86_20220829 05,574.38
86_20220829 06,658.44
86_20220829 07,976.5
86_20220829 08,1298.88
86_20220829 09,1473.84
86_20220829 10,1691.64
86_20220829 11,1700.82
86_20220829 12,1744.2
86_20220829 13,1742.58
86_20220829 14,1718.28
86_20220829 15,1679.22
86_20220829 16,1645.38
86_20220829 17,1649.16
86_20220829 18,1621.26
86_20220829 19,1602.9
86_20220829 20,1532.7
86_20220829 21,1222.56
86_20220829 22,1063.4605712890625
86_20220829 23,772.02
86_20220830 00,574.92
86_20220830 01,554.76
86_20220830 02,555.3
86_20220830 03,556.92
86_20220830 04,560.52
86_20220830 05,568.98
86_20220830 06,655.2
86_20220830 07,958.14
86_20220830 08,1232.82
86_20220830 09,1441.26
86_20220830 10,1630.44
86_20220830 11,1617.84
86_20220830 12,1606.68
86_20220830 13,1591.74
86_20220830 14,1589.76
86_20220830 15,1584.72
86_20220830 16,1558.44
86_20220830 17,1565.46
86_20220830 18,1544.58
86_20220830 19,1523.88
86_20220830 20,1467.54
86_20220830 21,1317.6
86_20220830 22,1148.4
86_20220830 23,775.44
86_20220831 00,574.02
86_20220831 01,551.34
86_20220831 02,554.76
86_20220831 03,556.2
86_20220831 04,560.52
86_20220831 05,576.18
86_20220831 06,636.66
86_20220831 07,927.9
86_20220831 08,1230.3
86_20220831 09,1421.46
86_20220831 10,1599.66
86_20220831 11,1610.64
86_20220831 12,1591.92
86_20220831 13,1585.62
86_20220831 14,1568.16
86_20220831 15,1566.18
86_20220831 16,1540.98
86_20220831 17,1544.04
86_20220831 18,1516.32
86_20220831 19,1504.62
86_20220831 20,1445.4
86_20220831 21,1297.26
86_20220831 22,1183.86
86_20220831 23,748.08
87_20220825 00,902.7
87_20220825 01,747.567138671875
87_20220825 02,678.8965454101562
87_20220825 03,665.5117797851562
87_20220825 04,655.48291015625
87_20220825 05,722.4972534179688
87_20220825 06,893.6089477539062
87_20220825 07,1259.492431640625
87_20220825 08,1744.02
87_20220825 09,1857.96
87_20220825 10,1870.92
87_20220825 11,1884.6
87_20220825 12,1906.38
87_20220825 13,1881.0
87_20220825 14,1916.46
87_20220825 15,1863.36
87_20220825 16,1807.2
87_20220825 17,1768.32
87_20220825 18,1814.76
87_20220825 19,1708.02
87_20220825 20,1610.28
87_20220825 21,1269.899169921875
87_20220825 22,1030.667724609375
87_20220825 23,1021.867919921875
87_20220826 00,933.4674682617188
87_20220826 01,662.589111328125
87_20220826 02,637.883544921875
87_20220826 03,620.6162719726562
87_20220826 04,632.5226440429688
87_20220826 05,697.8207397460938
87_20220826 06,1113.857421875
87_20220826 07,1330.2691650390625
87_20220826 08,1611.72
87_20220826 09,1800.0
87_20220826 10,1844.1
87_20220826 11,1820.88
87_20220826 12,1880.46
87_20220826 13,1836.9
87_20220826 14,1835.1
87_20220826 15,1847.88
87_20220826 16,1946.34
87_20220826 17,1787.76
87_20220826 18,1834.2
87_20220826 19,1752.3
87_20220826 20,1618.92
87_20220826 21,1281.96
87_20220826 22,905.04
87_20220826 23,897.0718994140625
87_20220827 00,897.21923828125
87_20220827 01,794.25537109375
87_20220827 02,754.4583740234375
87_20220827 03,728.4197998046875
87_20220827 04,747.72
87_20220827 05,880.92
87_20220827 06,1151.1
87_20220827 07,1501.38
87_20220827 08,1803.78
87_20220827 09,1906.74
87_20220827 10,1986.12
87_20220827 11,1987.02
87_20220827 12,1922.4
87_20220827 13,1987.92
87_20220827 14,1974.78
87_20220827 15,1917.54
87_20220827 16,1928.16
87_20220827 17,1912.68
87_20220827 18,1890.36
87_20220827 19,1799.28
87_20220827 20,1711.62
87_20220827 21,1476.72
87_20220827 22,1058.94
87_20220827 23,946.0120849609375
87_20220828 00,938.1544189453125
87_20220828 01,769.32
87_20220828 02,767.7
87_20220828 03,735.3
87_20220828 04,770.76
87_20220828 05,803.34
87_20220828 06,1110.2393798828125
87_20220828 07,1367.82
87_20220828 08,1449.54
87_20220828 09,1442.279052734375
87_20220828 10,1422.72
87_20220828 11,1552.6256103515625
87_20220828 12,1727.5799560546875
87_20220828 13,1664.1962890625
87_20220828 14,1576.1531982421875
87_20220828 15,1608.0040283203125
87_20220828 16,1608.11767578125
87_20220828 17,1416.50732421875
87_20220828 18,1415.34
87_20220828 19,1408.7625732421875
87_20220828 20,1368.0
87_20220828 21,1293.3
87_20220828 22,1091.52
87_20220828 23,984.78
87_20220829 00,1006.56
87_20220829 01,941.4
87_20220829 02,1003.14
87_20220829 03,920.52
87_20220829 04,1009.26
87_20220829 05,1057.86
87_20220829 06,1198.98
87_20220829 07,1306.26
87_20220829 08,1715.04
87_20220829 09,1902.96
87_20220829 10,1900.44
87_20220829 11,1898.28
87_20220829 12,1913.04
87_20220829 13,1943.64
87_20220829 14,1883.52
87_20220829 15,1825.02
87_20220829 16,1861.92
87_20220829 17,1861.74
87_20220829 18,1836.18
87_20220829 19,1713.6
87_20220829 20,1650.78
87_20220829 21,1257.2962646484375
87_20220829 22,976.86
87_20220829 23,1169.46
87_20220830 00,869.22
87_20220830 01,862.38
87_20220830 02,640.5999145507812
87_20220830 03,626.04
87_20220830 04,629.64
87_20220830 05,716.8078002929688
87_20220830 06,932.6275634765625
87_20220830 07,1314.72
87_20220830 08,1739.52
87_20220830 09,1861.92
87_20220830 10,1855.26
87_20220830 11,1858.5
87_20220830 12,1887.12
87_20220830 13,1825.2
87_20220830 14,1845.0
87_20220830 15,1845.36
87_20220830 16,1843.92
87_20220830 17,1751.7177734375
87_20220830 18,1774.8
87_20220830 19,1672.74
87_20220830 20,1570.68
87_20220830 21,1203.0626220703125
87_20220830 22,906.791259765625
87_20220830 23,1059.767333984375
87_20220831 00,999.9
87_20220831 01,785.34
87_20220831 02,718.0108032226562
87_20220831 03,635.22
87_20220831 04,626.94
87_20220831 05,736.317626953125
87_20220831 06,1128.246337890625
87_20220831 07,1316.8411865234375
87_20220831 08,1594.085205078125
87_20220831 09,1726.02
87_20220831 10,1786.811767578125
87_20220831 11,1776.6368408203125
87_20220831 12,1848.42
87_20220831 13,1801.2069091796875
87_20220831 14,1781.64
87_20220831 15,1803.42
87_20220831 16,1729.44
87_20220831 17,1726.92
87_20220831 18,1698.48
87_20220831 19,1656.54
87_20220831 20,1576.8
87_20220831 21,1296.85693359375
87_20220831 22,942.5364379882812
87_20220831 23,803.4518432617188
88_20220825 00,489.24
88_20220825 01,462.96
88_20220825 02,447.48
88_20220825 03,463.5
88_20220825 04,453.06
88_20220825 05,447.48
88_20220825 06,512.64
88_20220825 07,605.7
88_20220825 08,1110.6
88_20220825 09,1594.62
88_20220825 10,1792.8
88_20220825 11,1818.36
88_20220825 12,1809.9
88_20220825 13,1801.62
88_20220825 14,1786.5
88_20220825 15,1756.62
88_20220825 16,1749.24
88_20220825 17,1754.28
88_20220825 18,1729.08
88_20220825 19,1714.86
88_20220825 20,1659.42
88_20220825 21,1545.84
88_20220825 22,1053.18
88_20220825 23,604.553955078125
88_20220826 00,476.39263916015625
88_20220826 01,453.96
88_20220826 02,439.1840515136719
88_20220826 03,449.82
88_20220826 04,448.92
88_20220826 05,444.42
88_20220826 06,501.48
88_20220826 07,600.12
88_20220826 08,1171.08
88_20220826 09,1589.4
88_20220826 10,1775.88
88_20220826 11,1805.4
88_20220826 12,1823.94
88_20220826 13,1820.88
88_20220826 14,1827.18
88_20220826 15,1798.56
88_20220826 16,1803.42
88_20220826 17,1782.0
88_20220826 18,1788.3
88_20220826 19,1756.08
88_20220826 20,1704.24
88_20220826 21,1589.22
88_20220826 22,1113.84
88_20220826 23,677.16
88_20220827 00,506.7
88_20220827 01,465.12
88_20220827 02,451.98
88_20220827 03,448.74
88_20220827 04,452.52
88_20220827 05,459.0
88_20220827 06,527.58
88_20220827 07,604.98
88_20220827 08,1054.26
88_20220827 09,1614.78
88_20220827 10,1786.14
88_20220827 11,1858.68
88_20220827 12,1850.04
88_20220827 13,1843.38
88_20220827 14,1838.88
88_20220827 15,1824.3
88_20220827 16,1850.58
88_20220827 17,1852.56
88_20220827 18,1847.34
88_20220827 19,1806.3
88_20220827 20,1753.38
88_20220827 21,1643.94
88_20220827 22,1020.6
88_20220827 23,617.94
88_20220828 00,523.26
88_20220828 01,471.24
88_20220828 02,454.68
88_20220828 03,460.08
88_20220828 04,467.1
88_20220828 05,454.5
88_20220828 06,458.4143981933594
88_20220828 07,518.2138671875
88_20220828 08,745.7120971679688
88_20220828 09,1184.6356201171875
88_20220828 10,1347.634521484375
88_20220828 11,1335.01171875
88_20220828 12,1343.35107421875
88_20220828 13,1180.7086181640625
88_20220828 14,1167.880126953125
88_20220828 15,1302.0264892578125
88_20220828 16,1440.8614501953125
88_20220828 17,950.017578125
88_20220828 18,937.6549682617188
88_20220828 19,767.455078125
88_20220828 20,830.3898315429688
88_20220828 21,705.6290893554688
88_20220828 22,707.7920532226562
88_20220828 23,532.3234252929688
88_20220829 00,496.08
88_20220829 01,483.48
88_20220829 02,473.04
88_20220829 03,476.1
88_20220829 04,483.12
88_20220829 05,480.42
88_20220829 06,523.62
88_20220829 07,618.84
88_20220829 08,1143.9
88_20220829 09,1650.42
88_20220829 10,1835.82
88_20220829 11,1875.96
88_20220829 12,1899.72
88_20220829 13,1887.12
88_20220829 14,1872.72
88_20220829 15,1811.7
88_20220829 16,1811.34
88_20220829 17,1795.14
88_20220829 18,1798.92
88_20220829 19,1798.2
88_20220829 20,1718.46
88_20220829 21,1618.02
88_20220829 22,1124.963623046875
88_20220829 23,572.3296508789062
88_20220830 00,487.26
88_20220830 01,465.48
88_20220830 02,452.16
88_20220830 03,454.68
88_20220830 04,447.48
88_20220830 05,446.22
88_20220830 06,519.66
88_20220830 07,593.28
88_20220830 08,935.1182250976562
88_20220830 09,1630.8
88_20220830 10,1812.6
88_20220830 11,1817.64
88_20220830 12,1816.74
88_20220830 13,1811.16
88_20220830 14,1791.18
88_20220830 15,1741.5
88_20220830 16,1732.32
88_20220830 17,1719.9
88_20220830 18,1707.12
88_20220830 19,1714.86
88_20220830 20,1639.8
88_20220830 21,1520.64
88_20220830 22,1023.0437622070312
88_20220830 23,680.2171630859375
88_20220831 00,496.62
88_20220831 01,456.3
88_20220831 02,445.68
88_20220831 03,453.78
88_20220831 04,456.66
88_20220831 05,447.3
88_20220831 06,511.02
88_20220831 07,577.44
88_20220831 08,1096.92
88_20220831 09,1581.3
88_20220831 10,1792.8
88_20220831 11,1821.78
88_20220831 12,1814.04
88_20220831 13,1776.24
88_20220831 14,1755.18
88_20220831 15,1734.66
88_20220831 16,1746.9
88_20220831 17,1711.98
88_20220831 18,1726.02
88_20220831 19,1698.66
88_20220831 20,1637.28
88_20220831 21,1488.06
88_20220831 22,1151.252197265625
88_20220831 23,656.4835815429688
89_20220825 00,583.2
89_20220825 01,512.88
89_20220825 02,511.68
89_20220825 03,501.12
89_20220825 04,496.8
89_20220825 05,510.72
89_20220825 06,645.84
89_20220825 07,804.72
89_20220825 08,1047.12
89_20220825 09,1594.32
89_20220825 10,2255.04
89_20220825 11,2220.48
89_20220825 12,2231.52
89_20220825 13,2269.2
89_20220825 14,2206.32
89_20220825 15,2222.16
89_20220825 16,2305.44
89_20220825 17,2184.0
89_20220825 18,2207.76
89_20220825 19,2125.68
89_20220825 20,2086.56
89_20220825 21,1866.72
89_20220825 22,1198.56
89_20220825 23,869.52
89_20220826 00,574.8
89_20220826 01,516.0
89_20220826 02,512.16
89_20220826 03,505.44
89_20220826 04,501.84
89_20220826 05,525.6
89_20220826 06,631.68
89_20220826 07,771.36
89_20220826 08,905.424560546875
89_20220826 09,1675.594482421875
89_20220826 10,2244.96
89_20220826 11,2298.48
89_20220826 12,2269.92
89_20220826 13,2397.36
89_20220826 14,2439.36
89_20220826 15,2348.4
89_20220826 16,2276.64
89_20220826 17,2283.36
89_20220826 18,2382.48
89_20220826 19,2293.44
89_20220826 20,2180.16
89_20220826 21,1917.84
89_20220826 22,1113.36
89_20220826 23,896.16
89_20220827 00,613.2
89_20220827 01,547.68
89_20220827 02,535.44
89_20220827 03,532.32
89_20220827 04,525.12
89_20220827 05,543.84
89_20220827 06,620.4
89_20220827 07,829.92
89_20220827 08,1032.48
89_20220827 09,1768.8
89_20220827 10,2373.6
89_20220827 11,2434.56
89_20220827 12,2409.12
89_20220827 13,2479.44
89_20220827 14,2437.92
89_20220827 15,2435.76
89_20220827 16,2493.6
89_20220827 17,2472.96
89_20220827 18,2442.24
89_20220827 19,2340.96
89_20220827 20,2246.16
89_20220827 21,2052.24
89_20220827 22,1107.84
89_20220827 23,921.6
89_20220828 00,619.92
89_20220828 01,539.76
89_20220828 02,504.48
89_20220828 03,494.16
89_20220828 04,492.72
89_20220828 05,493.68
89_20220828 06,516.7998657226562
89_20220828 07,554.029541015625
89_20220828 08,756.1319580078125
89_20220828 09,1099.536376953125
89_20220828 10,1687.3887939453125
89_20220828 11,1430.11181640625
89_20220828 12,1753.81689453125
89_20220828 13,1538.7440185546875
89_20220828 14,1289.832275390625
89_20220828 15,1669.523681640625
89_20220828 16,1433.31982421875
89_20220828 17,1130.66455078125
89_20220828 18,991.4346923828125
89_20220828 19,889.2102661132812
89_20220828 20,1051.52392578125
89_20220828 21,879.3047485351562
89_20220828 22,830.8108520507812
89_20220828 23,659.6676025390625
89_20220829 00,539.3745727539062
89_20220829 01,506.4
89_20220829 02,513.12
89_20220829 03,504.72
89_20220829 04,504.48
89_20220829 05,528.0
89_20220829 06,600.72
89_20220829 07,814.8
89_20220829 08,1025.28
89_20220829 09,1706.16
89_20220829 10,2304.72
89_20220829 11,2317.68
89_20220829 12,2280.24
89_20220829 13,2291.52
89_20220829 14,2342.4
89_20220829 15,2264.88
89_20220829 16,2220.48
89_20220829 17,2215.68
89_20220829 18,2182.08
89_20220829 19,2160.72
89_20220829 20,2082.72
89_20220829 21,1833.12
89_20220829 22,1059.6
89_20220829 23,883.2125244140625
89_20220830 00,594.48
89_20220830 01,529.44
89_20220830 02,521.28
89_20220830 03,516.0
89_20220830 04,510.72
89_20220830 05,532.8
89_20220830 06,622.08
89_20220830 07,855.12
89_20220830 08,1074.72
89_20220830 09,1730.6177978515625
89_20220830 10,2304.48
89_20220830 11,2291.04
89_20220830 12,2272.56
89_20220830 13,2247.6
89_20220830 14,2220.0
89_20220830 15,2294.16
89_20220830 16,2335.44
89_20220830 17,2228.4
89_20220830 18,2176.08
89_20220830 19,2144.88
89_20220830 20,2094.24
89_20220830 21,1744.56
89_20220830 22,1022.19775390625
89_20220830 23,831.84
89_20220831 00,569.52
89_20220831 01,503.04
89_20220831 02,498.0
